1.650691075266271124e+00 1.665933076426697523e+00 1.680717006926059520e+00 1.695068461610828248e+00 1.709518262404340350e+00 1.723121309253084155e+00 1.736098475722003043e+00 1.747671996199218203e+00 1.757770370181222841e+00 1.765887159147041752e+00 1.771602211143777916e+00 1.775377140209853044e+00 1.776414926077614087e+00 1.775296065756901021e+00 1.771782968339314257e+00 1.766099944723162674e+00 1.758457526985043540e+00 1.748877618180810112e+00 1.737356108928756138e+00 1.724514789619074007e+00 1.710303504485329862e+00 1.694790234589413469e+00 1.678394282358164125e+00 1.660928614979914508e+00 1.643083099743021025e+00 1.624950535895196557e+00 1.606528968730638551e+00 1.588284531273419065e+00 1.570245941734340622e+00 1.552594948575564571e+00 1.535482976645087705e+00 1.518875231633515233e+00 1.502833565872196964e+00 1.487394448337562070e+00 1.472466026086134416e+00 1.457987608316178463e+00 1.443936730624297615e+00 1.430220597438798480e+00 1.416750296217366145e+00 1.403430846895448614e+00 1.390208192726160030e+00 1.377010133056522756e+00 1.363842878112943469e+00 1.350631958673341737e+00 1.337421103723884563e+00 1.324140217742880488e+00 1.310816320644175859e+00 1.297458053666447286e+00 1.284101385677980600e+00 1.270809843460925848e+00 1.257580873511579211e+00 1.244470318385798135e+00 1.231476129124789320e+00 1.218695360480750001e+00 1.206139667230134105e+00 1.193860554659938122e+00 1.181842963709220706e+00 1.170090395897954050e+00 1.158578404720387756e+00 1.147260586639697433e+00 1.136089365469558077e+00 1.125033611431445202e+00 1.114037357783888682e+00 1.103071008394228780e+00 1.092108865543392371e+00 1.081099458644508848e+00 1.070035143396685262e+00 1.058870764802697595e+00 1.047652736870384738e+00 1.036349255278664172e+00 1.024975353566731417e+00 1.013508379947501092e+00 1.001965336442048882e+00 9.903816894131355353e-01 9.787577080436391519e-01 9.671342851895247117e-01 9.554739978522422961e-01 9.438157815363767966e-01 9.321431049464726781e-01 9.204288588290230333e-01 9.086941474040555189e-01 8.968880794822906566e-01 8.850613316648116013e-01 8.732501477781174914e-01 8.615481738882159179e-01 8.500220120293640047e-01 8.388001283893797844e-01 8.279721418242320663e-01 8.176180183967007853e-01 8.077532242812419661e-01 7.984192212434477742e-01 7.895788792154315727e-01 7.812322797106530103e-01 7.733816900645705816e-01 7.659494697912350158e-01 7.589351263343330212e-01 7.522935764286262650e-01 7.460275407015678484e-01 7.400937086415871891e-01 7.344599519383581132e-01 7.291743838835809122e-01 7.241439050023172896e-01 7.193751688862993765e-01 7.148181882348736416e-01 7.104448324017638150e-01 7.062475452020845479e-01 7.021551155946433864e-01 6.981759661315832810e-01 6.942706026574673173e-01 6.904505752225075232e-01 6.866968720064983156e-01 6.830220382980679572e-01 6.794257035829174285e-01 6.759141233427923279e-01 6.725035965773421553e-01 6.691587463235350031e-01 6.658879792921668095e-01 6.627226849099734363e-01 6.596215909394543830e-01 6.565844339515213290e-01
-7.108861396354597406e-02 -5.153740933242097200e-02 -3.194190350413102925e-02 -1.226105201827323160e-02 7.555222366197020950e-03 2.751284463822768062e-02 4.771148650994870566e-02 6.807097600003396420e-02 8.867750375384582384e-02 1.094751678134629896e-01 1.308124292574257275e-01 1.514810270136345283e-01 1.726002041528977571e-01 1.936034323076271657e-01 2.145239711598729837e-01 2.356900959499526604e-01 2.566529053808808136e-01 2.780095060513800287e-01 2.994375668173950844e-01 3.214342335755552837e-01 3.432341092508374158e-01 3.656295422292654140e-01 3.883445205703132674e-01 4.114042026221821358e-01 4.346506739599209634e-01 4.579394204292994708e-01 4.812690722578478741e-01 5.042968258730997633e-01 5.270695501219239132e-01 5.492943422886371607e-01 5.710260527243218309e-01 5.920985717652963443e-01 6.125802101664326038e-01 6.324479398649364148e-01 6.517452088695752099e-01 6.704145821753834111e-01 6.886437044517119688e-01 7.064172880748001981e-01 7.238171899935701425e-01 7.408352812143375044e-01 7.574987864654627590e-01 7.737922273816354446e-01 7.896770267326996828e-01 8.050919943265174572e-01 8.200544808684886444e-01 8.345254821778816945e-01 8.484740474110383790e-01 8.618906244453690135e-01 8.747511865900612360e-01 8.870304587908863780e-01 8.987013438748072680e-01 9.097934866510762886e-01 9.202855940852515682e-01 9.302198007451834005e-01 9.395923803229012661e-01 9.484376368884991360e-01 9.567705060045776921e-01 9.646293325503439986e-01 9.719701716386593970e-01 9.789112973702340792e-01 9.854026538393335644e-01 9.914923922573054549e-01 9.972275886382623300e-01 1.002596074156749673e+00 1.007700469896699813e+00 1.012638935547010011e+00 1.017482514928737203e+00 1.022359058245106755e+00 1.027299159648547677e+00 1.032399226905327039e+00 1.037623842276136354e+00 1.043023373267714771e+00 1.048550602281642652e+00 1.054223219327862449e+00 1.059974980476482864e+00 1.065793291563553291e+00 1.071549217132535592e+00 1.077212685047491902e+00 1.082640497912106037e+00 1.087755447957298394e+00 1.092476668066297840e+00 1.096773396044600224e+00 1.100559127328690323e+00 1.103852031182832816e+00 1.106573487874326078e+00 1.108716633958112485e+00 1.110306521259448953e+00 1.111376605924257799e+00 1.111979335878858777e+00 1.112162609118563239e+00 1.111991337111875255e+00 1.111503394290893842e+00 1.110753265917114652e+00 1.109760659208236744e+00 1.108600717095614252e+00 1.107291819676525346e+00 1.105847438386444503e+00 1.104368081291174031e+00 1.102815071227490895e+00 1.101235054770362209e+00 1.099636891879822942e+00 1.098053781415844199e+00 1.096465933307128715e+00 1.094888023971257285e+00 1.093302569758373588e+00 1.091687656879783530e+00 1.090039977856830156e+00 1.088358580867444303e+00 1.086652570877677082e+00 1.084931199527907175e+00 1.083191722324924333e+00 1.081406516251999905e+00 1.079563724173010941e+00 1.077654808475784209e+00 1.075661216615139804e+00 1.073585490146135468e+00 1.071431182646783942e+00 1.069187479485308234e+00 1.066865230178805302e+00 1.064473437300279990e+00
-1.124801299957459144e-01 -1.835620272426739252e-01 -2.541657914799412277e-01 -3.243381317689061905e-01 -3.953676048836196610e-01 -4.655742716621929511e-01 -5.356547980749711835e-01 -6.040158355733552531e-01 -6.707220552635687616e-01 -7.346143803249645110e-01 -7.950979034554632729e-01 -8.519569846219304798e-01 -9.039666182123877736e-01 -9.516792859866732845e-01 -9.939606461917599445e-01 -1.031382330028676853e+00 -1.063642740574554102e+00 -1.090910751804397449e+00 -1.112814981244665713e+00 -1.130515320820771441e+00 -1.143771894777042553e+00 -1.152835246048841134e+00 -1.158357982785580775e+00 -1.159930134776056887e+00 -1.158878389944593135e+00 -1.155099707478992155e+00 -1.148919383673520755e+00 -1.141008246556449279e+00 -1.131454961804687187e+00 -1.120863398696345881e+00 -1.109275444170517932e+00 -1.097219611173744003e+00 -1.084758723250810464e+00 -1.072032004800208993e+00 -1.059238206062363075e+00 -1.046537552808130656e+00 -1.033891985805797997e+00 -1.021417507595540730e+00 -1.009091933895698290e+00 -9.969016493819702340e-01 -9.848149808113808579e-01 -9.727844674860529617e-01 -9.607670077129697450e-01 -9.486817712095866328e-01 -9.364122416613867017e-01 -9.238130845833274485e-01 -9.109439044511512540e-01 -8.976582074499732666e-01 -8.839751390075375470e-01 -8.699359035841057741e-01 -8.554545388997158994e-01 -8.406903399540996968e-01 -8.256068749840166365e-01 -8.104538536695160555e-01 -7.952582523003299819e-01 -7.801801680551442297e-01 -7.652274686011348859e-01 -7.504932605957851388e-01 -7.360447791375320792e-01 -7.218244900655581553e-01 -7.079076943943114486e-01 -6.942040997675920089e-01 -6.807591051947241567e-01 -6.675116292224591019e-01 -6.544161654043687548e-01 -6.413989080650508434e-01 -6.283911622907234484e-01 -6.153557325462675198e-01 -6.022949175242069408e-01 -5.891887306173667627e-01 -5.760888161892306902e-01 -5.630177948816793565e-01 -5.500117624391142046e-01 -5.371501546065876598e-01 -5.244174239039877117e-01 -5.119387288517129875e-01 -4.996556698452015999e-01 -4.876077614016752770e-01 -4.757355519319564907e-01 -4.639637668942869775e-01 -4.522371924857142567e-01 -4.404203199465835938e-01 -4.285366113209796435e-01 -4.165314967752792308e-01 -4.044356888589658583e-01 -3.923333128476411691e-01 -3.802990016756836456e-01 -3.683937406838119211e-01 -3.567565644539328895e-01 -3.453679037022618914e-01 -3.342213300886933691e-01 -3.233473304778062829e-01 -3.127385917162986972e-01 -3.023586449401425291e-01 -2.922051254254778296e-01 -2.822439120323712025e-01 -2.724433133379916550e-01 -2.627658026778703082e-01 -2.532037530220091481e-01 -2.437599963094614353e-01 -2.344197838439658899e-01 -2.251803441669459893e-01 -2.160445054055853964e-01 -2.069928033208267015e-01 -1.980133551407767811e-01 -1.890911206776877407e-01 -1.801926270894964599e-01 -1.713426733225185128e-01 -1.624841930138408719e-01 -1.537160825022610977e-01 -1.450426536311510972e-01 -1.364609280139155167e-01 -1.280009294022430577e-01 -1.196770748014379659e-01 -1.115670449933844344e-01 -1.035863298577651692e-01 -9.576145926388096585e-02 -8.816852610024555892e-02 -8.074095591589902643e-02 -7.347540874988944815e-02
-2.902724872914838952e-02 -3.675938051189074629e-02 -4.396140784466461698e-02 -5.063999289150243610e-02 -5.735238404476273449e-02 -6.329756871532569995e-02 -6.861781066802774554e-02 -7.296250124026801287e-02 -7.599497276778609256e-02 -7.817695603894275758e-02 -7.918634506717921184e-02 -7.910905875229440332e-02 -7.819234945113558155e-02 -7.717820219097704104e-02 -7.538248894283242074e-02 -7.395947929908694429e-02 -7.253748111271021703e-02 -7.160523059805519452e-02 -7.089683173948149730e-02 -7.117138122560803803e-02 -7.183989846641532229e-02 -7.339789651607050991e-02 -7.570657980507299045e-02 -7.815683296625336451e-02 -8.127864526184924721e-02 -8.489205310164843477e-02 -8.834603558572434734e-02 -9.196391514318573435e-02 -9.553486447324774367e-02 -9.900562070511950696e-02 -1.024969410552170196e-01 -1.056964771224198907e-01 -1.087767706616466767e-01 -1.116627158284096699e-01 -1.143609826365521304e-01 -1.168349233457615655e-01 -1.190633030343029031e-01 -1.210290455891621653e-01 -1.226595977423060313e-01 -1.239799764763140633e-01 -1.248404306595477520e-01 -1.251844942501813829e-01 -1.249128146504476511e-01 -1.239073387067493037e-01 -1.221405049434359791e-01 -1.195230436365006393e-01 -1.160578186743276008e-01 -1.118140737755941028e-01 -1.068688681489411152e-01 -1.013108324972402663e-01 -9.519415405401895902e-02 -8.867038239730948290e-02 -8.179974443447213250e-02 -7.481907619737818149e-02 -6.781284134408030462e-02 -6.093849649772822841e-02 -5.422472546023585083e-02 -4.778309430767271881e-02 -4.173407578283358510e-02 -3.602454928841569703e-02 -3.074073341988975416e-02 -2.585155499333094409e-02 -2.139977049566871292e-02 -1.736641192178406401e-02 -1.369057888439367821e-02 -1.032457367703554230e-02 -7.170893861527027902e-03 -4.182527121822765537e-03 -1.323886978793265001e-03 1.419316258932934449e-03 4.046929517456387959e-03 6.630386292378276369e-03 9.088963444819242454e-03 1.141648495809899355e-02 1.363131641828541074e-02 1.566852037237215223e-02 1.759445699415818076e-02 1.937115155056046145e-02 2.108313864791466763e-02 2.276264632880792282e-02 2.448720046348962232e-02 2.627995768090041206e-02 2.824533783471533388e-02 3.034329342595704082e-02 3.263430156858582176e-02 3.502690146977721630e-02 3.754158502491172777e-02 4.002610366601228042e-02 4.247149674159766963e-02 4.483485328528385994e-02 4.707368256781241378e-02 4.924969152614150358e-02 5.127588053503917553e-02 5.322027211129487512e-02 5.503005008396444353e-02 5.674393042880110372e-02 5.839917528215354814e-02 6.001694652934191909e-02 6.158933808301630952e-02 6.312595449823105165e-02 6.467768532130185877e-02 6.620081187996207372e-02 6.773389421539166566e-02 6.922497500055502240e-02 7.070466695915028632e-02 7.214576211703066511e-02 7.359519252099566700e-02 7.501441736704783647e-02 7.639064793855693258e-02 7.770190854723285634e-02 7.894681164003164442e-02 8.010303086026809849e-02 8.116164437405198884e-02 8.211707017759295457e-02 8.294437029310280929e-02 8.370766154673348058e-02 8.437288843845974773e-02 8.487715934432826792e-02 8.528195339270355779e-02 8.557287800261370592e-02
3.204275931177523462e-03 8.467773100850308626e-03 1.412263518858359809e-02 2.014757996577456328e-02 2.674565370848733248e-02 3.389778775094565849e-02 4.166616818155635671e-02 4.995318062680275534e-02 5.870622472171555667e-02 6.782892226817471837e-02 7.678777461904764956e-02 8.623488272009571798e-02 9.483761538823989867e-02 1.035497482847503870e-01 1.113364382629383892e-01 1.184324967847959764e-01 1.246079152007646684e-01 1.296770922214767752e-01 1.333379851560292095e-01 1.355241159884104651e-01 1.368083217895888770e-01 1.363805765813246584e-01 1.342534378199095046e-01 1.308153734604398655e-01 1.260816716426568784e-01 1.205537750658849105e-01 1.138966024868788701e-01 1.068811079434827394e-01 9.942912001550560652e-02 9.197088987248369651e-02 8.462757970194786927e-02 7.756014743528102939e-02 7.083784363348147317e-02 6.454874011401359746e-02 5.871669605315538165e-02 5.323748148752674436e-02 4.826169176285852180e-02 4.364042478241775269e-02 3.934730028738128715e-02 3.529517369418683215e-02 3.140254306725329125e-02 2.756673269065174070e-02 2.374202464721975048e-02 1.977219075234254442e-02 1.564299751690947926e-02 1.122060859818704848e-02 6.519740858403205719e-03 1.486148555281785466e-03 -3.837675104633342382e-03 -9.373282135650085056e-03 -1.509360971471956914e-02 -2.089058455172831952e-02 -2.670031677512665902e-02 -3.240544378435361583e-02 -3.799351911108531099e-02 -4.330700128239567404e-02 -4.836542177477129445e-02 -5.309572190996889041e-02 -5.754254800424499217e-02 -6.168858556709677643e-02 -6.560045603861486274e-02 -6.921476475968929565e-02 -7.253015674439114435e-02 -7.555531039751339772e-02 -7.821946631174200859e-02 -8.055290771021972329e-02 -8.247658737297665354e-02 -8.390983348681835263e-02 -8.478406708584845797e-02 -8.503149713319810288e-02 -8.469772475863147909e-02 -8.373655775238980636e-02 -8.219679251436493028e-02 -8.007710077242080615e-02 -7.747612239479106933e-02 -7.442474186355901855e-02 -7.109541409536893064e-02 -6.749850177477983992e-02 -6.375998529213242061e-02 -5.987859384235658111e-02 -5.589516179585801714e-02 -5.187799555367261783e-02 -4.782988508029524521e-02 -4.379789555673543888e-02 -3.984999277228704062e-02 -3.601512014565250164e-02 -3.239296521097585757e-02 -2.897706538514323305e-02 -2.585336320912863528e-02 -2.297442610861167439e-02 -2.032560872435022065e-02 -1.785971066422777087e-02 -1.549090868019940143e-02 -1.323754842410408347e-02 -1.097893012490017833e-02 -8.764410742692888348e-03 -6.584914696640188116e-03 -4.418711925345391103e-03 -2.286478237689986391e-03 -1.883010464828879446e-04 1.865684107332992586e-03 3.846040187351325648e-03 5.731549837358740351e-03 7.547511072389087583e-03 9.301172349569616221e-03 1.099575406917340306e-02 1.268506212854107404e-02 1.437009559592687669e-02 1.604107858581196866e-02 1.772974188679686536e-02 1.944771280065957231e-02 2.123691026156993705e-02 2.311415456977226890e-02 2.509150311701599523e-02 2.718238304983872089e-02 2.937260412036977325e-02 3.166726256033567527e-02 3.408321755674717513e-02 3.660265067970457781e-02 3.920335564832780340e-02
-7.103213919467159243e-03 -8.968262446131844423e-03 -1.075749227124287236e-02 -1.247431692867250613e-02 -1.420094474183307073e-02 -1.568681992423298643e-02 -1.715700622090023802e-02 -1.817487237417711454e-02 -1.915096825968604782e-02 -1.940394811115081497e-02 -1.931192875369440454e-02 -1.874310884128507770e-02 -1.773654453653063928e-02 -1.551938835821555646e-02 -1.287004494896609036e-02 -9.351639378374208833e-03 -5.075531182954853837e-03 -4.137525294701516199e-04 4.570724301826555036e-03 9.425512149887758928e-03 1.480130457936044974e-02 1.971333946836028445e-02 2.416341529131961485e-02 2.820621850985470525e-02 3.181687167391350490e-02 3.497355111043473630e-02 3.735861774932228152e-02 3.938160271579961569e-02 4.067328516231759339e-02 4.165928350370293187e-02 4.207610448794595059e-02 4.217750404839101797e-02 4.186647625892668534e-02 4.123216953685572561e-02 4.023247129592165405e-02 3.895206963635997055e-02 3.730057945395347241e-02 3.538208942666440371e-02 3.318888483869787687e-02 3.073226274676513214e-02 2.802516332813818900e-02 2.509236070082913883e-02 2.189804536771079724e-02 1.849365075368945843e-02 1.478573581326481090e-02 1.083365676506850561e-02 6.726648317337310945e-03 2.488327996313849377e-03 -1.774404950975083661e-03 -5.970450235542476558e-03 -1.002063982981359069e-02 -1.383837488297533225e-02 -1.734227151864259353e-02 -2.037782741610941195e-02 -2.291300529723297452e-02 -2.485911094864307058e-02 -2.621589847305380583e-02 -2.700755981464161848e-02 -2.731429076239180742e-02 -2.719047735846497060e-02 -2.669614799446187736e-02 -2.596768528359960637e-02 -2.508400418263245779e-02 -2.408157376988320775e-02 -2.304558733955741623e-02 -2.197903957717722845e-02 -2.091158692935812802e-02 -1.982901964384325977e-02 -1.870832529057683824e-02 -1.755794908286084643e-02 -1.633608085407559085e-02 -1.509179850080349938e-02 -1.380430899349399665e-02 -1.250587859408064384e-02 -1.118270476514698908e-02 -9.873223530830088635e-03 -8.601171925700867860e-03 -7.346948602695080321e-03 -6.097360856117617356e-03 -4.827236942831492073e-03 -3.468682545673285045e-03 -2.087058692680610061e-03 -5.967967348870506505e-04 9.359627977300610802e-04 2.463839131315148645e-03 4.017950659137459191e-03 5.415696730298513728e-03 6.717671965634497422e-03 7.784639741405363633e-03 8.728619007292270915e-03 9.510179224812065346e-03 1.021320871041087042e-02 1.091051376126939143e-02 1.165632654996162643e-02 1.245290966866752225e-02 1.332634466419735375e-02 1.426083301055336428e-02 1.525933481840147099e-02 1.628887183715765907e-02 1.732416799058100754e-02 1.831907899866491718e-02 1.927579106663857011e-02 2.015399682015583949e-02 2.095951135341866944e-02 2.168562464525147782e-02 2.233455640581660795e-02 2.296537840586476698e-02 2.358048203967044731e-02 2.422997718805486311e-02 2.490085793166052497e-02 2.562284055101626823e-02 2.644028363885253530e-02 2.733422861080103683e-02 2.831114990105587648e-02 2.939611648831208512e-02 3.057891255994493740e-02 3.187452614280539276e-02 3.328687358277138131e-02 3.480567045882210220e-02 3.641896316447701398e-02
-3.201815398239190452e-02 -3.527502383200360747e-02 -3.894801521613447393e-02 -4.313206447095670887e-02 -4.761933581634453932e-02 -5.248096153446906581e-02 -5.769042173792010564e-02 -6.292192787048232760e-02 -6.830714620966106543e-02 -7.303697658098060042e-02 -7.713484003432932723e-02 -8.039514815018032612e-02 -8.235457004192840713e-02 -8.283213228293617725e-02 -8.216354017405416710e-02 -7.964792151304506129e-02 -7.595608493565547681e-02 -7.092576515808800275e-02 -6.482365078226101640e-02 -5.777840800241101915e-02 -5.061493430132543714e-02 -4.260691757547505759e-02 -3.406055927869872796e-02 -2.582650665380275060e-02 -1.726981683042981205e-02 -8.732455645482722906e-03 -4.796153187962420850e-04 7.476081068141328390e-03 1.508322871758864536e-02 2.225336116408682674e-02 2.888110439047864714e-02 3.504542591432792398e-02 4.063661570590624411e-02 4.560200054471648390e-02 4.999559849416755630e-02 5.369561650778056916e-02 5.687297664872578706e-02 5.941745808000032519e-02 6.135105603651319628e-02 6.265200571007614738e-02 6.336296899942192584e-02 6.344670826361521743e-02 6.297882843301334799e-02 6.193585476557753738e-02 6.043988228456674550e-02 5.846812557636379970e-02 5.617670558381392121e-02 5.362450113919836614e-02 5.088993605618259697e-02 4.814202365511918713e-02 4.536221460129236105e-02 4.271469334511127092e-02 4.011796622434917609e-02 3.773904260411205941e-02 3.554215376745778476e-02 3.353998750749116048e-02 3.169265139735612941e-02 3.001057104632824657e-02 2.851264874682858663e-02 2.719492719137547865e-02 2.592442390260780299e-02 2.473986138350633274e-02 2.361619663324569102e-02 2.248424349243870884e-02 2.137162372705641439e-02 2.025463106403603553e-02 1.911077733348475610e-02 1.791714340471389083e-02 1.672712057850025275e-02 1.549723205329781722e-02 1.422191843834053060e-02 1.278763580749135015e-02 1.134417824178013401e-02 9.715339381903512206e-03 8.019872567215119430e-03 6.182128583853446768e-03 4.203437378125188251e-03 2.076129798135928350e-03 -1.816561635879926362e-04 -2.597112555787053911e-03 -5.111157938119906263e-03 -7.816360009769804384e-03 -1.061471842136443855e-02 -1.353723531288096582e-02 -1.648880963818319390e-02 -1.940846220321873483e-02 -2.218306340355709338e-02 -2.475022664914784676e-02 -2.698196105964401070e-02 -2.886254019184521236e-02 -3.040724081397806755e-02 -3.156952837028666192e-02 -3.239326887296756219e-02 -3.285649795666863160e-02 -3.303747287593149229e-02 -3.290364670500975364e-02 -3.253272195917256138e-02 -3.192926288359973497e-02 -3.118090488686539596e-02 -3.030932281074916190e-02 -2.929319585223419398e-02 -2.823433926328472454e-02 -2.709010134960251892e-02 -2.590500473897261458e-02 -2.461951607168236245e-02 -2.324992775746001494e-02 -2.176919254834908113e-02 -2.020673348531618063e-02 -1.857767499106213749e-02 -1.685352241433332732e-02 -1.502467030605564302e-02 -1.311465609112660857e-02 -1.111978459630222349e-02 -9.062979111048863334e-03 -6.900549575394848700e-03 -4.714671888511157150e-03 -2.490026746355872289e-03 -1.660705281394392330e-04 2.209939200882804489e-03 4.643281316831851524e-03
1.457248818821948490e-02 1.100521860357667019e-02 7.364856222432641236e-03 3.594308397311462427e-03 -2.334613585223283818e-04 -4.060592810279844977e-03 -7.910041131126040181e-03 -1.168551703314471210e-02 -1.540833051578783738e-02 -1.898151251621009797e-02 -2.245460151429875054e-02 -2.546831639920128093e-02 -2.816741044022038135e-02 -3.076140600396944091e-02 -3.309897670244185686e-02 -3.490414277815209743e-02 -3.652975077199720200e-02 -3.769535756755867245e-02 -3.828032419657070862e-02 -3.854026254966983617e-02 -3.887790370041860344e-02 -3.827166203241780945e-02 -3.676335711788086130e-02 -3.498489414426299293e-02 -3.237409317815295728e-02 -2.902705268100475369e-02 -2.521859590528750805e-02 -2.099522057334616068e-02 -1.636903004540987694e-02 -1.158644119750320937e-02 -6.617706593305541091e-03 -1.760459595627161550e-03 2.987226555173999598e-03 7.606909693955428084e-03 1.197282963796793276e-02 1.621782351383723245e-02 2.009651856659319322e-02 2.372799282027843876e-02 2.701535339511272615e-02 2.996163767668110281e-02 3.256974554834116131e-02 3.480542494406014403e-02 3.672722397338706868e-02 3.831831219379673581e-02 3.964008681328594352e-02 4.066917909488076965e-02 4.140424061417689872e-02 4.183710485216649705e-02 4.195711482968644823e-02 4.176242844739004589e-02 4.123139864083125855e-02 4.045943986648113666e-02 3.938009230966450086e-02 3.815270494740208296e-02 3.672741863819220520e-02 3.513845325038320033e-02 3.344211169999568994e-02 3.168056383258188724e-02 2.996169757995027078e-02 2.831333597594440366e-02 2.684922679879792745e-02 2.547476008555631805e-02 2.432028075184838878e-02 2.340057280914786125e-02 2.272037199729043389e-02 2.232795350592335637e-02 2.216295109130343721e-02 2.221028880361915203e-02 2.242630570609696616e-02 2.277546300142434949e-02 2.324818304026954330e-02 2.374426428040088410e-02 2.426838295578367249e-02 2.475769629069092537e-02 2.519126250066822115e-02 2.553514563532183895e-02 2.571595388338086818e-02 2.577367694932754250e-02 2.564203739102558638e-02 2.536090093663243700e-02 2.493580519787705341e-02 2.438721506167090824e-02 2.370197645405142800e-02 2.293893246649070239e-02 2.208893095605994616e-02 2.120266295770222020e-02 2.027158089473739266e-02 1.935007664612933831e-02 1.848120278664247551e-02 1.762051769390568512e-02 1.683385115479935079e-02 1.604081930133004208e-02 1.531533622792241589e-02 1.459509027215961929e-02 1.392855737843690100e-02 1.330342018097926959e-02 1.270731577585407224e-02 1.219428510749076544e-02 1.173687112277049804e-02 1.134944457281486518e-02 1.104706714383885124e-02 1.084309700174761193e-02 1.075181215641507482e-02 1.080424484676227592e-02 1.100992438804158924e-02 1.140198091551128390e-02 1.193979293541026776e-02 1.262558033395835833e-02 1.342783576771959531e-02 1.433133547093980165e-02 1.533316982275016727e-02 1.641414544452769742e-02 1.758185504031994917e-02 1.882017073537987917e-02 2.015457372382598034e-02 2.153860097397693185e-02 2.297488324322860542e-02 2.452842556183261469e-02 2.614538485365429377e-02 2.783743365589806673e-02
2.989125438172575422e-02 3.350040770962481318e-02 3.709376734979606682e-02 4.073858925896030325e-02 4.447214111384402424e-02 4.782988447602771337e-02 5.095109954528870971e-02 5.320117395156724605e-02 5.493102416289440126e-02 5.546501409870137345e-02 5.515658384529692482e-02 5.406806807660333863e-02 5.230191943985865177e-02 4.952371219601955921e-02 4.663074272365972522e-02 4.272728470143261764e-02 3.838965778866027662e-02 3.346515860513318841e-02 2.804151739521878323e-02 2.223659717868277028e-02 1.592169168687318156e-02 9.079313682526495705e-03 2.147385490369819322e-03 -5.187964088983140071e-03 -1.269434751237432518e-02 -2.046025307668668941e-02 -2.767835217949743409e-02 -3.477651587676372502e-02 -4.137096870951433719e-02 -4.744106103092660814e-02 -5.293348360286257576e-02 -5.770381477743538601e-02 -6.173644390904177437e-02 -6.495548143179423473e-02 -6.734499235188053101e-02 -6.894550392322311427e-02 -6.965034435970317295e-02 -6.959010249201046105e-02 -6.872972093026738505e-02 -6.711496777414695247e-02 -6.481565769727837267e-02 -6.180892982858194468e-02 -5.823768630724731471e-02 -5.407521820494692877e-02 -4.959067697463624691e-02 -4.473657123183182732e-02 -3.969894428882868309e-02 -3.460245340962929406e-02 -2.955506305669761830e-02 -2.471571823815348762e-02 -2.009165177605910096e-02 -1.582689466809634321e-02 -1.187712606154702442e-02 -8.354607236252491534e-03 -5.282105113847071140e-03 -2.669308590837663961e-03 -5.570308237504758425e-04 1.120117914008908824e-03 2.323328883603236958e-03 3.185475958501143151e-03 3.667568346604322890e-03 3.883636781039777330e-03 3.914586627287691689e-03 3.715927500498709263e-03 3.403411708184513051e-03 3.022899077441625060e-03 2.610887453773313299e-03 2.236694905872707584e-03 1.905527577086455621e-03 1.759154523438211798e-03 1.670542614517708108e-03 1.801363233016512605e-03 2.134548224771520841e-03 2.713882900934869169e-03 3.502943950812284490e-03 4.475332031296012925e-03 5.569741650942400257e-03 6.743632910096573896e-03 7.944404076786891478e-03 9.058784388991616976e-03 1.009196626646220729e-02 1.098925701376451264e-02 1.176166186903541272e-02 1.242896375172154039e-02 1.300540132820544870e-02 1.353854332954818745e-02 1.409351299442198474e-02 1.469682748626182506e-02 1.543362842919303313e-02 1.628018902892475195e-02 1.727579757420976553e-02 1.836701139785605272e-02 1.953467734203631970e-02 2.076980267489775614e-02 2.201134767129242845e-02 2.329311270426592459e-02 2.449322136157509877e-02 2.568272034833522788e-02 2.678426466638184761e-02 2.774637081695530486e-02 2.856841514207280122e-02 2.920521474502662390e-02 2.969714998843615145e-02 2.999191915795364552e-02 3.009877929973596086e-02 2.999916091403114285e-02 2.965501959305072086e-02 2.905812486957044111e-02 2.821824812535066174e-02 2.710024177432091355e-02 2.573568304841813634e-02 2.414972130978500914e-02 2.237272723895843834e-02 2.043246991031527626e-02 1.833800474953041493e-02 1.612305485245534020e-02 1.379434872436617610e-02 1.133993371386780857e-02 8.773724443332249490e-03 6.128256936443504665e-03
