1.569088827908129202e+00 1.570925728561236800e+00 1.572782524638512536e+00 1.574659372039853622e+00 1.576555832008086799e+00 1.578458210766621406e+00 1.580370959514838303e+00 1.582310453778727810e+00 1.584240197650096826e+00 1.586103624588323102e+00 1.587896087007225621e+00 1.589605091599872733e+00 1.591206246062221830e+00 1.592687349042698930e+00 1.594050210985962668e+00 1.595310144300106536e+00 1.596429783909750988e+00 1.597419489931352965e+00 1.598284906759649404e+00 1.599042283830429012e+00 1.599747693655402037e+00 1.600408403414856906e+00 1.601030682165037522e+00 1.601617580794902462e+00 1.602165144688238785e+00 1.602688503047634772e+00 1.603237536918908468e+00 1.603799551983344340e+00 1.604377775692232166e+00 1.604936065506294307e+00 1.605438489128126367e+00 1.605862060212435383e+00 1.606247604673378682e+00 1.606403400668847681e+00 1.606321848578478928e+00 1.606145240890825221e+00 1.605655339884410004e+00 1.604923253232449110e+00 1.603792025257247289e+00 1.602409535691480924e+00 1.600710418251622302e+00 1.598806710863206471e+00 1.596662428926703736e+00 1.594299232034183555e+00 1.591721357935261372e+00 1.589108424025119204e+00 1.586452826616665757e+00 1.583803162919978247e+00 1.581194818241304256e+00 1.578742545124192320e+00 1.576333614416201234e+00 1.573886311546024208e+00 1.571378655711701322e+00 1.568812852265906166e+00 1.566022323134625971e+00 1.562901311148888084e+00 1.559375333873862735e+00 1.555346326531715784e+00 1.550720242752095412e+00 1.545352219093204749e+00 1.539287273332463624e+00 1.532396229479286776e+00 1.524845768231553711e+00 1.516594039080907619e+00 1.507967974384038401e+00 1.499071156292158591e+00 1.490466958645413786e+00 1.482275420205300120e+00 1.474906747071714097e+00 1.468444995811857945e+00 1.463126682787818433e+00 1.458780625364667127e+00 1.455300599394392380e+00 1.452619264534485310e+00 1.450624696571235717e+00 1.449062078421855748e+00 1.447792339298304309e+00 1.446824452423154383e+00 1.446084602730400848e+00 1.445500587281429050e+00 1.445031722253045992e+00 1.444605818723276425e+00 1.444215276526091607e+00 1.443834777674958048e+00 1.443453473355318817e+00 1.442989662713927368e+00 1.442445399822638974e+00 1.441836656881311463e+00 1.441129683664342132e+00 1.440253754005547782e+00 1.439231348543599243e+00 1.438092942632152038e+00 1.436829082773000144e+00 1.435428312082787095e+00 1.433925721864521163e+00 1.432329957650321894e+00 1.430670501797778327e+00 1.428949219671431514e+00 1.427228195208342099e+00 1.425520137106853324e+00 1.423779136078598295e+00 1.422004583664786992e+00 1.420241777543991724e+00 1.418488964950905373e+00 1.416743846565843290e+00 1.415008698478471327e+00 1.413295849214213362e+00 1.411596488218597401e+00 1.409898236153417361e+00 1.408194398004477321e+00 1.406469530875086527e+00 1.404727918674737452e+00 1.402969508552761591e+00 1.401194224399281651e+00 1.399401976982000306e+00 1.397592663688833392e+00 1.395766168269004126e+00 1.393922360571840491e+00 1.392061096282490418e+00 1.390182216653745639e+00
1.573240972758757517e+00 1.572770808702063317e+00 1.572326860497522016e+00 1.571902096553239536e+00 1.571509841612186209e+00 1.571185528040725199e+00 1.570947225727023833e+00 1.570841995826212312e+00 1.570796322843578841e+00 1.570796316961959427e+00 1.570796316546289040e+00 1.570796418752375967e+00 1.570829939568690437e+00 1.571517587190491838e+00 1.572588666045295014e+00 1.574218777872582686e+00 1.576258737847250568e+00 1.578836664951323465e+00 1.581797397439302699e+00 1.585211133390169502e+00 1.588937421080900192e+00 1.592995011351255430e+00 1.597261842064948700e+00 1.601700113807197345e+00 1.606171624789440644e+00 1.610636272224752474e+00 1.615004073610863955e+00 1.619289558183914401e+00 1.623483133769183295e+00 1.627597091019754361e+00 1.631636760936674868e+00 1.635601160283600919e+00 1.639495054510548444e+00 1.643289314872494300e+00 1.646985079863621859e+00 1.650534898840638753e+00 1.653940341697025307e+00 1.657151101275289973e+00 1.660172267512761479e+00 1.662966009016534352e+00 1.665540885508113522e+00 1.667879969709629595e+00 1.669992564513619993e+00 1.671883126689218679e+00 1.673560156589335213e+00 1.675043016054283296e+00 1.676340499310505328e+00 1.677478242268235276e+00 1.678465398731793012e+00 1.679327290226090952e+00 1.680070902908852748e+00 1.680717476616953032e+00 1.681266400540423644e+00 1.681731530634239524e+00 1.682099799328907741e+00 1.682365390407837724e+00 1.682459337025677071e+00 1.682498555665594031e+00 1.682363378952930422e+00 1.682074156839568513e+00 1.681626360319219415e+00 1.681028366352132819e+00 1.680280359239259447e+00 1.679415104877569398e+00 1.678427910338786688e+00 1.677363105757254225e+00 1.676220291313959221e+00 1.675039584146526206e+00 1.673821984252078510e+00 1.672586277644919184e+00 1.671336583935543629e+00 1.670074828560748958e+00 1.668774241305537975e+00 1.667424459733995334e+00 1.666007340337742892e+00 1.664490327322365681e+00 1.662853251263724408e+00 1.661067395977113392e+00 1.659147400257505289e+00 1.657053461686155860e+00 1.654812998834669147e+00 1.652425218687403330e+00 1.649931734050435805e+00 1.647332246808881573e+00 1.644675708955832372e+00 1.641965723176534109e+00 1.639253718528052461e+00 1.636548779047751312e+00 1.633904755908108131e+00 1.631336610879899895e+00 1.628892433303873455e+00 1.626592800830497509e+00 1.624468372209800560e+00 1.622545098227756277e+00 1.620826636645448682e+00 1.619341399467433495e+00 1.618064676639928479e+00 1.617021631526750269e+00 1.616164981871364592e+00 1.615515134328474822e+00 1.615010479068249349e+00 1.614664439433122212e+00 1.614417718721016248e+00 1.614276792835247720e+00 1.614192092800889711e+00 1.614175249721460981e+00 1.614169225641919558e+00 1.614185001707528100e+00 1.614217743777721648e+00 1.614248955007742570e+00 1.614284259663882670e+00 1.614322858934719607e+00 1.614363953989064182e+00 1.614406745972054136e+00 1.614450436008898482e+00 1.614494225216231094e+00 1.614537314721029349e+00 1.614578905687045873e+00 1.614618199348696326e+00 1.614654397052347035e+00
1.571067371427594006e+00 1.571296189774776142e+00 1.571530981586667819e+00 1.571778977125949606e+00 1.572027892814080063e+00 1.572214288826444095e+00 1.572376924565715095e+00 1.572572132065916284e+00 1.572783043828744454e+00 1.572996268229539751e+00 1.573216796509055548e+00 1.573446505334905154e+00 1.573684826376241741e+00 1.573932673527963289e+00 1.574185545930602892e+00 1.574433639800800755e+00 1.574728724603213781e+00 1.575098123843724052e+00 1.575547727010444543e+00 1.576105372581619646e+00 1.576800782180309390e+00 1.577670781478189843e+00 1.578621807586076509e+00 1.579672831182779902e+00 1.580820284529974584e+00 1.582053046230672999e+00 1.583310774241735830e+00 1.584588752229828312e+00 1.585861429846142867e+00 1.587108667458835720e+00 1.588316307216925738e+00 1.589439593780990645e+00 1.590444851514512203e+00 1.591382077521909411e+00 1.592250345538953837e+00 1.593143185786963789e+00 1.594066668410921928e+00 1.595216762587773340e+00 1.596703623445953291e+00 1.598640739066106153e+00 1.601236781190773506e+00 1.604642923877936722e+00 1.609146447134307989e+00 1.614697256285319904e+00 1.621449174810316585e+00 1.629081350870122513e+00 1.637473724636225203e+00 1.646176005306243084e+00 1.654802426363698675e+00 1.662918251932925973e+00 1.670156178013157744e+00 1.676448854628980412e+00 1.681388621757835322e+00 1.685305238297506225e+00 1.687536582605153157e+00 1.688819355462991112e+00 1.688946334346053790e+00 1.687955732072325521e+00 1.686429055194062832e+00 1.683970215671213078e+00 1.681313782679877189e+00 1.678428257856298567e+00 1.675633942696006962e+00 1.672953608698075856e+00 1.670605372507077080e+00 1.668560443479948141e+00 1.666899540578582029e+00 1.665565045522330312e+00 1.664515883991857681e+00 1.663760150912104496e+00 1.663244611708408316e+00 1.662930618131258420e+00 1.662728973911550057e+00 1.662678311991486524e+00 1.662717195840827999e+00 1.662817043754823532e+00 1.663130825046845063e+00 1.663559227411439245e+00 1.664170318796559966e+00 1.664944708304378462e+00 1.665914607175665418e+00 1.666929949891358786e+00 1.668000796252943063e+00 1.669076678808489200e+00 1.670148469137771041e+00 1.671185065415759619e+00 1.672172340488275344e+00 1.673101090993482920e+00 1.673927352516286993e+00 1.674655635388390795e+00 1.675201863174238692e+00 1.675588655993470288e+00 1.675833603525368698e+00 1.675986671355464752e+00 1.676084943527559323e+00 1.676145041861232032e+00 1.676286390338473486e+00 1.676622291032463297e+00 1.677122984136094175e+00 1.677880696529149507e+00 1.678792046409121053e+00 1.679905743002859442e+00 1.681170010118132385e+00 1.682576772725347558e+00 1.684024361536027303e+00 1.685542927394757751e+00 1.687145829982089396e+00 1.688800349651383925e+00 1.690472699706896176e+00 1.692202063369979470e+00 1.694006337032166076e+00 1.695878696585123802e+00 1.697814921653671982e+00 1.699810767349324125e+00 1.701861960246015659e+00 1.703964193687521167e+00 1.706113122332638454e+00 1.708304355843537126e+00 1.710533451624679957e+00 1.712795906524653855e+00
1.564393719883818479e+00 1.563345289893428136e+00 1.562293897933038300e+00 1.561242457862648925e+00 1.560186730933149635e+00 1.559102203524871166e+00 1.557992164860891204e+00 1.556867643508115684e+00 1.555716193657626922e+00 1.554514327856355127e+00 1.553252184007264836e+00 1.551904438061410874e+00 1.550465158935326659e+00 1.548915648851203697e+00 1.547263910720140023e+00 1.545512575692275403e+00 1.543660461247483573e+00 1.541699689175015653e+00 1.539648685190482702e+00 1.537500276296611013e+00 1.535312929120864034e+00 1.533082105711009113e+00 1.530955473685279289e+00 1.528934988040754783e+00 1.527170480122748808e+00 1.525616848809991932e+00 1.524528943720414809e+00 1.523735148442275644e+00 1.523663996026754841e+00 1.523803690034865266e+00 1.524270832219998928e+00 1.525455977678474406e+00 1.526959577387401179e+00 1.528946000630735602e+00 1.531197562908685583e+00 1.533740102407779027e+00 1.536454446741337909e+00 1.539266152994284598e+00 1.542024055052065634e+00 1.544658791755736171e+00 1.547089484939433657e+00 1.549282204064801549e+00 1.551229224324667033e+00 1.552908698321354697e+00 1.554328188997223359e+00 1.555572109913163636e+00 1.556660238428861698e+00 1.557714677094730993e+00 1.558747402755117806e+00 1.559871078561538837e+00 1.561107245953652578e+00 1.562649289796425478e+00 1.564608393666280017e+00 1.566957206551612858e+00 1.569820726610450246e+00 1.573282116856250967e+00 1.577483633338377711e+00 1.582384294934227720e+00 1.588092308818369602e+00 1.594502476274198166e+00 1.601629078737027090e+00 1.609272930854118711e+00 1.617369062135602498e+00 1.625707036101008862e+00 1.634195050829188922e+00 1.642669731273663114e+00 1.651102183063167361e+00 1.659446752775205924e+00 1.667649845336652392e+00 1.675661546330286189e+00 1.683524341360679077e+00 1.691262609082838875e+00 1.698902069441109886e+00 1.706492975300128778e+00 1.714107776625854340e+00 1.721749510730338661e+00 1.729514865092095954e+00 1.737405908574645386e+00 1.745171850892201615e+00 1.752790336917098069e+00 1.759931596185878355e+00 1.766584410829067808e+00 1.772364071312969358e+00 1.777362143851856535e+00 1.781366469954852816e+00 1.784485704281519425e+00 1.786575265033450099e+00 1.787802498882753222e+00 1.788043310342270376e+00 1.788120517740382276e+00 1.787539748575655674e+00 1.786546307967769698e+00 1.785466592625041260e+00 1.784517138948415349e+00 1.783752221267252747e+00 1.783495126877369108e+00 1.783756103367268642e+00 1.784311723370986646e+00 1.785733933125947859e+00 1.787644715678266438e+00 1.790203368930534777e+00 1.793173796033650902e+00 1.796624674893269047e+00 1.800359718576093560e+00 1.804396350300874419e+00 1.808601559096830513e+00 1.812965822912923297e+00 1.817397911960545898e+00 1.821891559221047396e+00 1.826420380992331838e+00 1.830983079157229909e+00 1.835524580117245286e+00 1.840058968952257956e+00 1.844585139571333077e+00 1.849101102438282185e+00 1.853604736169369938e+00 1.858093788537580116e+00 1.862565877813616932e+00 1.867018494472225454e+00 1.871449003291526525e+00
1.575559754027598292e+00 1.570504250978922212e+00 1.565350082620705185e+00 1.560118323494503745e+00 1.554791850511260787e+00 1.549211748827273860e+00 1.543350336935562561e+00 1.537096183423697360e+00 1.530409916937635728e+00 1.523358753512740416e+00 1.515899628247811215e+00 1.508068131121008459e+00 1.499841469840655472e+00 1.491408831089797049e+00 1.482760115653914967e+00 1.474098523442808784e+00 1.465425991428646491e+00 1.456935040297265616e+00 1.448638281370702829e+00 1.440744430085773686e+00 1.433287586081555709e+00 1.426669506896452555e+00 1.420848846879030569e+00 1.416284990972589641e+00 1.412811461867520268e+00 1.411577754842088250e+00 1.410981805126650057e+00 1.411803805651468346e+00 1.414769278567813426e+00 1.418767826036935631e+00 1.424515939560630606e+00 1.431163744240096847e+00 1.438979150176155297e+00 1.447446547601953792e+00 1.456576533145847119e+00 1.465839365595014376e+00 1.475204614973697037e+00 1.484261294647525986e+00 1.493056414114889430e+00 1.501459199094153485e+00 1.509515053788592631e+00 1.517220400111072953e+00 1.524584455336998712e+00 1.531585398339050386e+00 1.538278347924553868e+00 1.544686039315951387e+00 1.550865642492951224e+00 1.556892242330259801e+00 1.562813111555050538e+00 1.568705809914380023e+00 1.574643423913631990e+00 1.580758625236456050e+00 1.587110194460295665e+00 1.593837280586550387e+00 1.600987510898526089e+00 1.608692750753240919e+00 1.616948172118643612e+00 1.625786520380989364e+00 1.635195235741749187e+00 1.645172483062713686e+00 1.655647720771917131e+00 1.666621458767528097e+00 1.677756097246219769e+00 1.688873289944660572e+00 1.699496841990575158e+00 1.709348373986205427e+00 1.718022007169945242e+00 1.725371004015312959e+00 1.731134910210913702e+00 1.735469214746273359e+00 1.738106936293092319e+00 1.739353549698692047e+00 1.739814466919085811e+00 1.739118685422604615e+00 1.737877748300067360e+00 1.736135008962484960e+00 1.734088340998766853e+00 1.731916180094175362e+00 1.729851988143401353e+00 1.727869473558583113e+00 1.726627448732600545e+00 1.726024514692370282e+00 1.725873829698447937e+00 1.727034707226581034e+00 1.728992299450914372e+00 1.732207243206945524e+00 1.736438765784819038e+00 1.741796839766826421e+00 1.748064924269079778e+00 1.755327106299194861e+00 1.763187259235722282e+00 1.771604394726380427e+00 1.780087915573058011e+00 1.788513093691927569e+00 1.796571352639291019e+00 1.804216893099198193e+00 1.811220562656343125e+00 1.817626129293965498e+00 1.823393506489017213e+00 1.828618848527771235e+00 1.833410077466088417e+00 1.837874070314298391e+00 1.842305646505690842e+00 1.846698547364538090e+00 1.851242876584214603e+00 1.855965253578967022e+00 1.860933011115900371e+00 1.866186883587835688e+00 1.871676123294685024e+00 1.877418689811975572e+00 1.883335414227398363e+00 1.889427837655408782e+00 1.895649564246563390e+00 1.902005957662065816e+00 1.908395734244925812e+00 1.914808412485926148e+00 1.921255994114720034e+00 1.927739781840821509e+00 1.934261168105938733e+00 1.940821636817630313e+00
1.591769774905675394e+00 1.584353269443703471e+00 1.576840688924564082e+00 1.569230902571268516e+00 1.561530211172767357e+00 1.553680929310007786e+00 1.545678324555575411e+00 1.537388936651256754e+00 1.528772387256812637e+00 1.519748111809750224e+00 1.510256021756065881e+00 1.500261066531753507e+00 1.489672955314383929e+00 1.478619988849612987e+00 1.467096410658936589e+00 1.455158846153590035e+00 1.442759719931573814e+00 1.430144156270348077e+00 1.417364101314973368e+00 1.404699394479419050e+00 1.392220124708856588e+00 1.380326998747617662e+00 1.369186122486580226e+00 1.359102100677704872e+00 1.350193819252772709e+00 1.342698054218096848e+00 1.336647497433669729e+00 1.332264634169034068e+00 1.329872506070850724e+00 1.328606915352919193e+00 1.329378573692066245e+00 1.331398839700369541e+00 1.334546977216941377e+00 1.339451511401107631e+00 1.345036676545979359e+00 1.351717438884160627e+00 1.359158959768819175e+00 1.367513514516428774e+00 1.376489830579441964e+00 1.386173003868425679e+00 1.396381108006502281e+00 1.407194267395791121e+00 1.418372327039734593e+00 1.429968852398586954e+00 1.441748978793474301e+00 1.453764809810378367e+00 1.465678325108359825e+00 1.477510389993677453e+00 1.488921355548832537e+00 1.499916669345964904e+00 1.510289918982988810e+00 1.520081892421205394e+00 1.529172934865367095e+00 1.537603853846326363e+00 1.545457389624570244e+00 1.552759910171753965e+00 1.559725582572923708e+00 1.566354038187795394e+00 1.572983292394952493e+00 1.579671323842670061e+00 1.586647981009236874e+00 1.594011306231187142e+00 1.601922168993963558e+00 1.610542850273753546e+00 1.619900983801205507e+00 1.630118793095509888e+00 1.641157674822567136e+00 1.653108672265998447e+00 1.665789527817771454e+00 1.679151718707061036e+00 1.692897775114639014e+00 1.706697267536340323e+00 1.720314363255283308e+00 1.733340787864964039e+00 1.745668846408692243e+00 1.756958453727641700e+00 1.767221035704971133e+00 1.776178513163285233e+00 1.783973006325337174e+00 1.790313743001305857e+00 1.795566409514745221e+00 1.799555810179293447e+00 1.802631689778197766e+00 1.804633330860204499e+00 1.806022265716156427e+00 1.806681357933602072e+00 1.807062753337730587e+00 1.807059629221686503e+00 1.806836798418055778e+00 1.806485555884185468e+00 1.805893069408250673e+00 1.805335718302788273e+00 1.804801669426754351e+00 1.804691312844397544e+00 1.804763075365711122e+00 1.804978992121624826e+00 1.805783308568121637e+00 1.806849066612050025e+00 1.808285132706852760e+00 1.810020675561277548e+00 1.812132990431292168e+00 1.814578113408749527e+00 1.817424112951823156e+00 1.820627621034593524e+00 1.824256781902694913e+00 1.828185858825445154e+00 1.832397735545746809e+00 1.836842981800790753e+00 1.841497215555531364e+00 1.846355624645522608e+00 1.851425250665548417e+00 1.856663981476281755e+00 1.862057629728003150e+00 1.867556826160932992e+00 1.873111182663239838e+00 1.878715882284093475e+00 1.884354708110213661e+00 1.890002854888755079e+00 1.895614530996335700e+00 1.901204311894727939e+00
1.582429450680771899e+00 1.564972060532282994e+00 1.547428758212766597e+00 1.529853327985923217e+00 1.512135241727035950e+00 1.494434849059125492e+00 1.476681236129464336e+00 1.459136172838320311e+00 1.441743861474581667e+00 1.424903078740900275e+00 1.408762208044783915e+00 1.393510462039041942e+00 1.379396244095398405e+00 1.366392621036268684e+00 1.354729571199643434e+00 1.344294437050664648e+00 1.335479140622862104e+00 1.327933031161225408e+00 1.321939943410653795e+00 1.317053044346007118e+00 1.313675740659829172e+00 1.311097199088422371e+00 1.310497429864763586e+00 1.310655448966479231e+00 1.311135677033076430e+00 1.313293037220770731e+00 1.316297038710477318e+00 1.320019326718832708e+00 1.324473023448843545e+00 1.329603146522402746e+00 1.335398889373250020e+00 1.341776418252425440e+00 1.348745229548578228e+00 1.356198465453507307e+00 1.364153662094119479e+00 1.372489022265375169e+00 1.381232078036137567e+00 1.390291332679682856e+00 1.399688514300587716e+00 1.409374806759443155e+00 1.419365319951688909e+00 1.429479726192190991e+00 1.439739468976820591e+00 1.449892315475346027e+00 1.459939955842772807e+00 1.469691111202579226e+00 1.479134873965777697e+00 1.488147915706024893e+00 1.496694791465797758e+00 1.504772975217312680e+00 1.512371448824068043e+00 1.519518983288111080e+00 1.526206444906475168e+00 1.532505888405718997e+00 1.538497522952314345e+00 1.544174525339949922e+00 1.549485646478746981e+00 1.554470388510549306e+00 1.559100453531908403e+00 1.563419514646449571e+00 1.567574352243973346e+00 1.571577009016195570e+00 1.575379726094949362e+00 1.578988738462981711e+00 1.582444591691289038e+00 1.585751595336464481e+00 1.588962783781290300e+00 1.592085994730051191e+00 1.595176454129240362e+00 1.598252408822896875e+00 1.601360891021980093e+00 1.604547393067967231e+00 1.607841175134340883e+00 1.611310939685378196e+00 1.614975902060771906e+00 1.618930038508314961e+00 1.623170348399403551e+00 1.627640439194106392e+00 1.632370395686161491e+00 1.637373081688573428e+00 1.642672836444379891e+00 1.648230391704313735e+00 1.654057702227252014e+00 1.660184732229585736e+00 1.666643411448266221e+00 1.673441001069616352e+00 1.680645103512783844e+00 1.688152773739953094e+00 1.695947834237082175e+00 1.703985251649051236e+00 1.712216264505277641e+00 1.720656058788280873e+00 1.729289628664000933e+00 1.738090813971880921e+00 1.747000832873352616e+00 1.755996059208414950e+00 1.764949413382477017e+00 1.773861814524345881e+00 1.782578540446829729e+00 1.791117721410599772e+00 1.799312762322160975e+00 1.807185218392558301e+00 1.814735709650928897e+00 1.821977881538354271e+00 1.828943068392295590e+00 1.835642133590552172e+00 1.842108011776714349e+00 1.848339175499834175e+00 1.854379061339305634e+00 1.860282652400462755e+00 1.866050652720585568e+00 1.871657377745944206e+00 1.877180249286146685e+00 1.882720804580475971e+00 1.888273387884227272e+00 1.893906542694131501e+00 1.899600975893905197e+00 1.905319575120931974e+00 1.911067439377629906e+00 1.916845961942483800e+00
1.597699162114049498e+00 1.575830067700223269e+00 1.553867143032220177e+00 1.531989683372349198e+00 1.510001526413509820e+00 1.488218660234480684e+00 1.466591100536294601e+00 1.445404372918324354e+00 1.424649064075836025e+00 1.404610951955219456e+00 1.385462398861981193e+00 1.367276168500388689e+00 1.350299435982345475e+00 1.334438868752610974e+00 1.319892819099757197e+00 1.306512718156719544e+00 1.294435049220807876e+00 1.283490073080697513e+00 1.273746214156589840e+00 1.265026680442477680e+00 1.257472315957346654e+00 1.250847552662052165e+00 1.245408599676430139e+00 1.240777108099033299e+00 1.237579989535324554e+00 1.235274396134412367e+00 1.234320438713481405e+00 1.234745044771375255e+00 1.235761917516494890e+00 1.237995984127527871e+00 1.241560751707007970e+00 1.245899912133092924e+00 1.251321916728420414e+00 1.257469103743252825e+00 1.264510017652036966e+00 1.272129376951535384e+00 1.280433649379848493e+00 1.289143646452918901e+00 1.298318391771593472e+00 1.307759457438754325e+00 1.317494794523443202e+00 1.327337811836598158e+00 1.337281341793622236e+00 1.347211064610483788e+00 1.357096750122443130e+00 1.366893658800435452e+00 1.376557901930027139e+00 1.386114835975204240e+00 1.395533139899452602e+00 1.404896645248204123e+00 1.414330060769525055e+00 1.423805495332076898e+00 1.433353533107597499e+00 1.442951630015549602e+00 1.452500948891598975e+00 1.462011956523508571e+00 1.471438967074694126e+00 1.480790856132323308e+00 1.489980961847096719e+00 1.499019741126368821e+00 1.507828086379426669e+00 1.516413244043414377e+00 1.524709324073989958e+00 1.532696775024391167e+00 1.540397070065592677e+00 1.547808210334581158e+00 1.554971502164802288e+00 1.561887917884028809e+00 1.568643138629176370e+00 1.575370320691827697e+00 1.582072796682987503e+00 1.588878096570337295e+00 1.595767084869440078e+00 1.602746505406844824e+00 1.609820990187661005e+00 1.617094231710300090e+00 1.624582613655700447e+00 1.632172185787676755e+00 1.639870611934271638e+00 1.647577632412045912e+00 1.655265202071257269e+00 1.662942438636347831e+00 1.670622672515748253e+00 1.678252456013196836e+00 1.685821832301319878e+00 1.693265165976588715e+00 1.700500359003923379e+00 1.707531352798760782e+00 1.714303431840059178e+00 1.720829465924145207e+00 1.727066523744419602e+00 1.733032164887772453e+00 1.738643398569658771e+00 1.743937816823274645e+00 1.748928813763840795e+00 1.753631393832956631e+00 1.758165885726047151e+00 1.762550182077652794e+00 1.766822530864401886e+00 1.770996268774071680e+00 1.775088310819670223e+00 1.779089372961397464e+00 1.783067792535752982e+00 1.787065722237446863e+00 1.791110752813287466e+00 1.795262037854388870e+00 1.799525612847466816e+00 1.803963558657468935e+00 1.808562274032549988e+00 1.813285546006941251e+00 1.818145185304544720e+00 1.823147765344082849e+00 1.828300449716865783e+00 1.833569916268311895e+00 1.838962263071212133e+00 1.844453579188784387e+00 1.850046647610829043e+00 1.855721794185609896e+00 1.861494287731237485e+00 1.867287276320533929e+00
1.466734541028440031e+00 1.424466482614646479e+00 1.382976088237412249e+00 1.342408007308727225e+00 1.302208991165684449e+00 1.263516580853205173e+00 1.225999897740659428e+00 1.190716485886038400e+00 1.157425119021862070e+00 1.127142671219220071e+00 1.099752050153674832e+00 1.075934533739609789e+00 1.055709046109833515e+00 1.039082782693742768e+00 1.026005340257277521e+00 1.016144688142264219e+00 1.009585880423367055e+00 1.005574198289547638e+00 1.005336778107603912e+00 1.006387201387463737e+00 1.009250600230492623e+00 1.015035942743712782e+00 1.022075517513585829e+00 1.030809423938204850e+00 1.040638829882635896e+00 1.051696238365767311e+00 1.063523246502230624e+00 1.076174572831325893e+00 1.089215423602051924e+00 1.102639283598836561e+00 1.116132828305633540e+00 1.129645715950905016e+00 1.143015084978490137e+00 1.156190111048527980e+00 1.169087172089565474e+00 1.181635503958906153e+00 1.193873503722304275e+00 1.205788929142473709e+00 1.217441242022228032e+00 1.228890575183928746e+00 1.240148619480397674e+00 1.251241202871757663e+00 1.262202310660810234e+00 1.273123976592219542e+00 1.283998335901659793e+00 1.294822997646785323e+00 1.305598706776103901e+00 1.316203823323634836e+00 1.326656122379206826e+00 1.336902746528343622e+00 1.346963097188025094e+00 1.356687683442548087e+00 1.366096174880619074e+00 1.375071454089999756e+00 1.383597303324521466e+00 1.391774487516313163e+00 1.399604212681468729e+00 1.407241398953783751e+00 1.414717498094755888e+00 1.422183238104421710e+00 1.429747841786511264e+00 1.437461869768297040e+00 1.445454196196966024e+00 1.453687839346837984e+00 1.462191899418582297e+00 1.470911263514882883e+00 1.479735414813048155e+00 1.488620456671706949e+00 1.497272554599308858e+00 1.505740588977324546e+00 1.513884125365361211e+00 1.521733261677360005e+00 1.529341891212234961e+00 1.536711406163671079e+00 1.543896599590545371e+00 1.550887170524582137e+00 1.557842742390005863e+00 1.564763425760339999e+00 1.571785160008908111e+00 1.578932056395036643e+00 1.586290808486988446e+00 1.593908158448831269e+00 1.601819557257201598e+00 1.610100195381989785e+00 1.618677396657723477e+00 1.627538358336909186e+00 1.636595547415499174e+00 1.645767651587501490e+00 1.654919690813071664e+00 1.663758259258957040e+00 1.672256630354030493e+00 1.680087271826798956e+00 1.687339715952062891e+00 1.693848297527330571e+00 1.699722294143687584e+00 1.704863264544486556e+00 1.709439190659398644e+00 1.713529591246833350e+00 1.717210422130142078e+00 1.720690871497592589e+00 1.723973032926007898e+00 1.727218390058051556e+00 1.730420761981760425e+00 1.733791586002337848e+00 1.737403806159777853e+00 1.741363443125224730e+00 1.745785477249662154e+00 1.750721973280077837e+00 1.756283838602257230e+00 1.762501750732639705e+00 1.769440964411026496e+00 1.777065152177289775e+00 1.785310436946213830e+00 1.794215422968941542e+00 1.803618711524318297e+00 1.813573088650931364e+00 1.823847601853684663e+00 1.834485352825589555e+00 1.845256352976210934e+00 1.856191680075231387e+00
