0.000000000000000000e+00 3.243912109144440198e-02 3.383791810855376475e-02 3.626203001647208130e-03 -5.870280812319376984e-02 -1.537550275990868243e-01 -2.824627380005945154e-01 -4.456642482577303777e-01 -6.440288720169889958e-01 -8.779819341656119880e-01 -1.147486391083376356e+00 -1.452249366251735729e+00 -1.791691457535786514e+00 -2.164773208779155134e+00 -2.570298436832861633e+00 -3.006371166794583605e+00 -3.471115321833049716e+00 -3.961671986505788556e+00 -4.475423575813815447e+00 -5.008910778550839105e+00 -5.559249431772030903e+00 -6.123260276704155736e+00 -6.698517731221839355e+00 -7.283150580462554480e+00 -7.875748655470219184e+00 -8.475478671240407991e+00 -9.081652161029639458e+00 -9.693902213431515591e+00 -1.031185988104160245e+01 -1.093522847233483120e+01 -1.156369087787082250e+01 -1.219693581728492049e+01 -1.283459799718898608e+01 -1.347627088519243621e+01 -1.412160302707438220e+01 -1.477027596764956741e+01 -1.542199403026779514e+01 -1.607647863193197679e+01 -1.673359445519419708e+01 -1.739323186258214093e+01 -1.805539386226603682e+01 -1.872009403550918094e+01 -1.938744105552767394e+01 -2.005755208195236605e+01 -2.073059237372234520e+01 -2.140672796404267686e+01 -2.208610227024980333e+01 -2.276885223218912202e+01 -2.345506805353699420e+01 -2.414483124369584033e+01 -2.483821139493236885e+01 -2.553519553431434375e+01 -2.623570267511745868e+01 -2.693955024780299823e+01 -2.764653014779849372e+01 -2.835625912690956341e+01 -2.906838514231056436e+01 -2.978233643812393083e+01 -3.049774206931621379e+01 -3.121365632886984542e+01 -3.192968875912285753e+01 -3.264544469345766231e+01 -3.335991212645643600e+01 -3.407260985394292874e+01 -3.478276981744463825e+01 -3.549009403493322168e+01 -3.619426300776179062e+01 -3.689531752528640141e+01 -3.759335314921885640e+01 -3.828873680299879112e+01 -3.898176668354727070e+01 -3.967281421656021934e+01 -4.036208916173168149e+01 -4.104973689108278023e+01 -4.173575074235397153e+01 -4.242001805757915633e+01 -4.310222481308526454e+01 -4.378182043262307843e+01 -4.445820857652738312e+01 -4.513053122856091903e+01 -4.579801306173050079e+01 -4.645965643557183000e+01 -4.711462654261114125e+01 -4.776193082270641810e+01 -4.840078641082417477e+01 -4.903035183629383909e+01 -4.965013456141428350e+01 -5.025966232553121671e+01 -5.085875000659653722e+01 -5.144733518189987365e+01 -5.202568799970127600e+01 -5.259410244989181393e+01 -5.315295845481288950e+01 -5.370275139623256422e+01 -5.424406716209780654e+01 -5.477741782145231042e+01 -5.530326356003534016e+01 -5.582210414482280925e+01 -5.633441924843912574e+01 -5.684058757710982945e+01 -5.734094692764731604e+01 -5.783583152213776657e+01 -5.832554419554531933e+01 -5.881020366169631330e+01 -5.928991031596621752e+01 -5.976457845627795962e+01 -6.023416400568814311e+01 -6.069871140641467377e+01 -6.115823945926951666e+01 -6.161273009460081340e+01 -6.206219734168693947e+01 -6.250669312543267608e+01 -6.294625849891684055e+01 -6.338093570053879233e+01 -6.381076815211021369e+01 -6.423580043029991771e+01 -6.465607823850928071e+01 -6.507164837923174616e+01 -6.548255872694828383e+01 -6.588885820160840012e+01 -6.629059674274492409e+01
0.000000000000000000e+00 1.059412361259608540e-02 1.897384600632641069e-02 2.529631970142067962e-02 2.968068428751865703e-02 3.231817229757364546e-02 3.361370942632145586e-02 3.399920863754103684e-02 3.410814081767957195e-02 3.410814346358393562e-02 3.410817272337352685e-02 3.410822216077295105e-02 3.410815435607907065e-02 3.402406257567815867e-02 3.216768099738517850e-02 2.733013296308437270e-02 1.730175440678679080e-02 5.239813670215448527e-04 -2.515271613545010110e-02 -6.100195174751409100e-02 -1.084674750830970091e-01 -1.680102717520584876e-01 -2.400544543582381063e-01 -3.243351655689272750e-01 -4.206060069122712353e-01 -5.283466336078492809e-01 -6.472060104504482325e-01 -7.768617403627482432e-01 -9.172376617397363097e-01 -1.068386494241813311e+00 -1.230530845197018941e+00 -1.403989735263276195e+00 -1.589078767453344865e+00 -1.786149578108143565e+00 -1.995342848681050052e+00 -2.216779687179867508e+00 -2.450208085488155607e+00 -2.695342535065918366e+00 -2.951539387263610870e+00 -3.218168841348481912e+00 -3.494392442336220483e+00 -3.779448668006389234e+00 -4.072536319018595030e+00 -4.372954947890105082e+00 -4.680059411444518425e+00 -4.993274579032096483e+00 -5.312086930262545970e+00 -5.636034782641720753e+00 -5.964710725904995847e+00 -6.297732638170689512e+00 -6.634763086283859579e+00 -6.975453699290740772e+00 -7.319493889964047817e+00 -7.666520521574277325e+00 -8.016202957884202007e+00 -8.368120136570443179e+00 -8.721879419165603053e+00 -9.077035778277098288e+00 -9.433072089639647828e+00 -9.789348100074739989e+00 -1.014571759080304147e+01 -1.050150056730242554e+01 -1.085621662790591557e+01 -1.120936335748929835e+01 -1.156059484367498769e+01 -1.190956881009470614e+01 -1.225621697349580330e+01 -1.260050150518148548e+01 -1.294275852384214787e+01 -1.328330253797311933e+01 -1.362315543533390105e+01 -1.396268753393949069e+01 -1.430267746955352948e+01 -1.464405913629634171e+01 -1.498729305654530464e+01 -1.533283973569657910e+01 -1.568077006272849516e+01 -1.603063306206572491e+01 -1.638180727269737247e+01 -1.673345592022393191e+01 -1.708414717123184801e+01 -1.743304130573851296e+01 -1.777835050184502563e+01 -1.811902818200653087e+01 -1.845373211436505301e+01 -1.878160288573305081e+01 -1.910164299819973621e+01 -1.941329028040696869e+01 -1.971597955103310795e+01 -2.000954764499372729e+01 -2.029393774295109054e+01 -2.056944692641156536e+01 -2.083656750250672474e+01 -2.109603284478532714e+01 -2.134884089535991336e+01 -2.159599285013056402e+01 -2.183884845129208330e+01 -2.207838951482446177e+01 -2.231632321406607034e+01 -2.255353155444908708e+01 -2.279080072551336755e+01 -2.302941888745598575e+01 -2.326988865321447264e+01 -2.351302384067184192e+01 -2.375916578353739084e+01 -2.400873861359299610e+01 -2.426193459410127673e+01 -2.451895314134470283e+01 -2.477987086134506001e+01 -2.504475453528239726e+01 -2.531361065741512917e+01 -2.558646344620543545e+01 -2.586333676626189870e+01 -2.614425412106481872e+01 -2.642923864563883996e+01 -2.671831309917769204e+01 -2.701149985762581451e+01 -2.730882090622167624e+01 -2.761029783200746479e+01 -2.791595181630987454e+01 -2.822580362719662261e+01
0.000000000000000000e+00 1.331356557807902852e-01 2.638459349860697856e-01 3.921787477342574824e-01 5.181651226066481541e-01 6.418647737529277197e-01 7.634741446224757588e-01 8.831479789442727713e-01 1.000989099906424595e+00 1.117189037340658997e+00 1.231955501985951162e+00 1.345740288202400547e+00 1.459034074479009124e+00 1.572162377782302389e+00 1.685803826387763271e+00 1.800429809929830149e+00 1.917060617572756032e+00 2.036494940386245123e+00 2.159896253970594593e+00 2.288237253758203860e+00 2.422817092897178171e+00 2.564743254241486081e+00 2.715357237298563930e+00 2.875536686301797928e+00 3.046124107294420291e+00 3.227071035650791231e+00 3.418178820662595374e+00 3.618565177312366377e+00 3.827254390045051302e+00 4.042947729897956144e+00 4.264341199227130730e+00 4.490188111277244154e+00 4.719173187473947984e+00 4.950449044694057221e+00 5.182471881527296098e+00 5.414441073537546778e+00 5.646117946048039293e+00 5.875721483175139426e+00 6.102539429837961826e+00 6.325634570748877472e+00 6.544561832902234144e+00 6.758821288138774364e+00 6.968261972839419727e+00 7.172773848604703240e+00 7.372678002648802575e+00 7.568244759462811722e+00 7.759856895991253722e+00 7.947886570010328278e+00 8.132852915926905624e+00 8.315023227985783194e+00 8.494525449785216509e+00 8.671348088482394800e+00 8.845362350792557393e+00 9.016409886026391263e+00 9.184282675213438552e+00 9.348851711329684733e+00 9.509943664427016330e+00 9.667659920519353633e+00 9.822095746757510071e+00 9.973838249960996549e+00 1.012338918120851972e+01 1.027221407114299900e+01 1.042073863216021934e+01 1.056980678324202039e+01 1.072066151163961401e+01 1.087379339774898490e+01 1.102975231388690425e+01 1.118856868538860816e+01 1.134992574971230184e+01 1.151317724912778573e+01 1.167758185877868549e+01 1.184255430041623569e+01 1.200768562590231880e+01 1.217245324515347171e+01 1.233660888940341138e+01 1.249971945295400033e+01 1.266169782046228320e+01 1.282249641182729505e+01 1.298217736030836811e+01 1.314079495705300538e+01 1.329831283328503844e+01 1.345466895127387907e+01 1.360962988920392824e+01 1.376293568997087213e+01 1.391426635707807336e+01 1.406331365161485358e+01 1.420989557077837340e+01 1.435375798806395231e+01 1.449457099981493258e+01 1.463208996520491922e+01 1.476610755984117951e+01 1.489649462945745917e+01 1.502313094377960567e+01 1.514608201646334784e+01 1.526543757085767261e+01 1.538148529303840384e+01 1.549450142060429059e+01 1.560488447391605504e+01 1.571296740201062470e+01 1.581905663664999651e+01 1.592342661153853633e+01 1.602652813088666051e+01 1.612866435756644989e+01 1.623014808214907490e+01 1.633112496842747063e+01 1.643162464955079116e+01 1.653168100718054490e+01 1.663128013220907420e+01 1.673049771761461102e+01 1.682944030720058848e+01 1.692818691579672219e+01 1.702679196251689220e+01 1.712531730862046331e+01 1.722385734182841688e+01 1.732253897505226448e+01 1.742152163870593640e+01 1.752099726406931879e+01 1.762119025508297554e+01 1.772235744580052952e+01 1.782478804049430821e+01 1.792880353308826002e+01
0.000000000000000000e+00 1.446073365105424169e-01 3.181315820102974534e-01 5.202834259291394536e-01 7.508102812075181376e-01 1.009417311042058563e+00 1.295464973375653805e+00 1.608282791244283638e+00 1.946874482481673940e+00 2.310163677169621455e+00 2.696709273611676672e+00 3.104952582421135254e+00 3.532947552649954748e+00 3.978804077682487339e+00 4.440562691703928699e+00 4.916292647947183347e+00 5.404115286858151457e+00 5.902333170739926693e+00 6.409409045432482799e+00 6.924158533139473271e+00 7.445519493604796146e+00 7.973080827839183371e+00 8.506536827304056914e+00 9.046117475771318084e+00 9.592167225536051944e+00 1.014514172038829365e+01 1.070555959897123799e+01 1.127371451162533766e+01 1.184988074543679382e+01 1.243385725205424919e+01 1.302536802103814040e+01 1.362350385038433842e+01 1.422740111052581646e+01 1.483563536039748065e+01 1.544704616315458523e+01 1.606003767945310656e+01 1.667385998499090505e+01 1.728716091152228529e+01 1.789911879516844095e+01 1.850912150133854439e+01 1.911667008100915410e+01 1.972166135038516899e+01 2.032417754719352132e+01 2.092443161928312989e+01 2.152287759791289545e+01 2.211990803048906784e+01 2.271612093624755246e+01 2.331186972718963091e+01 2.390754337752881753e+01 2.450353537738620702e+01 2.509998658812837036e+01 2.569712420013430787e+01 2.629506531363926314e+01 2.689395801875119929e+01 2.749396605983371700e+01 2.809528141332926054e+01 2.869800453341292013e+01 2.930224850430866113e+01 2.990807170248975666e+01 3.051556680305727909e+01 3.112491631390821922e+01 3.173630455871723299e+01 3.234994405596283684e+01 3.296602412194550169e+01 3.358471242213944663e+01 3.420608860797496220e+01 3.483018452967350953e+01 3.545681459581621908e+01 3.608580464043487268e+01 3.671642120297347844e+01 3.734803548504310555e+01 3.797987096036305132e+01 3.861089190123794168e+01 3.924035317502097797e+01 3.986710913801984191e+01 4.049040045731076987e+01 4.110920237585619930e+01 4.172292230689328818e+01 4.233087262953496577e+01 4.293288145329851346e+01 4.352879968820855083e+01 4.411894226792372820e+01 4.470363014582562755e+01 4.528351525128302768e+01 4.585920699926160182e+01 4.643161420472763723e+01 4.700140108552454876e+01 4.756921023221114098e+01 4.813552773342719604e+01 4.870086645573272222e+01 4.926536361619196214e+01 4.982907047307147508e+01 5.039194183813507522e+01 5.095379590250836088e+01 5.151436408316520499e+01 5.207319612145843024e+01 5.262992056213975900e+01 5.318413176971326095e+01 5.373554832799351288e+01 5.428381489932576187e+01 5.482858242464860155e+01 5.536941552131099797e+01 5.590609691891364008e+01 5.643839020535576623e+01 5.696631756159072069e+01 5.748988419595151100e+01 5.800921731329923858e+01 5.852439003178862720e+01 5.903542878629895085e+01 5.954234927966781044e+01 6.004521902759671548e+01 6.054409564946897149e+01 6.103896886890484552e+01 6.152984598046565878e+01 6.201673186869894749e+01 6.249962818325907676e+01 6.297853345132232050e+01 6.345344319117359078e+01 6.392435002723718185e+01 6.439124380679736248e+01 6.485411171862732260e+01
0.000000000000000000e+00 -2.520748194760744770e-02 3.191210878060530415e-03 8.532742829515270466e-02 2.212548015750960828e-01 4.111552603635840186e-01 6.552632140240056691e-01 9.539214688238967232e-01 1.307303411777205993e+00 1.715683166349023736e+00 2.178897249101560796e+00 2.696863658515963991e+00 3.268740208028260597e+00 3.893758787533425636e+00 4.570155437579375146e+00 5.296255055525809219e+00 6.069147842887380406e+00 6.886099369264559122e+00 7.742883338826490380e+00 8.635730558952330327e+00 9.559418737215571227e+00 1.050963473911224000e+01 1.148099027905270475e+01 1.246938188661312452e+01 1.346978871537393907e+01 1.447885119899699546e+01 1.549187003435356047e+01 1.650705514304539889e+01 1.752160879047006503e+01 1.853350143503060465e+01 1.954170217250990049e+01 2.054459733574778824e+01 2.154176818303541552e+01 2.253263785692703536e+01 2.351722333862912961e+01 2.449554311703757392e+01 2.546797281864291662e+01 2.643489571348822054e+01 2.739693838016833638e+01 2.835470663590676921e+01 2.930898057830946968e+01 3.026050935322308888e+01 3.121023031063273478e+01 3.215892077543958294e+01 3.310780460620411247e+01 3.405710635281725018e+01 3.500754646726942099e+01 3.596006573096587999e+01 3.691500941036555616e+01 3.787289830114912093e+01 3.883395743831896851e+01 3.979845988902331300e+01 4.076656193636997472e+01 4.173839809099153797e+01 4.271402754337493946e+01 4.369342288219596782e+01 4.467642885221530946e+01 4.566281980677022290e+01 4.665229733322551908e+01 4.764442996751945714e+01 4.863870109812074105e+01 4.963449229273535934e+01 5.063116156344228358e+01 5.162813186621482231e+01 5.262459921236610683e+01 5.361994129934112152e+01 5.461364105183947970e+01 5.560527044514823558e+01 5.659445342982451166e+01 5.758112579120263064e+01 5.856516270341336394e+01 5.954659218561576495e+01 6.052553748056158156e+01 6.150203720267904117e+01 6.247623929689245870e+01 6.344823387506932733e+01 6.441812307239545987e+01 6.538606437675520056e+01 6.635220704809788117e+01 6.731676105806414512e+01 6.827992822821282459e+01 6.924193779041827668e+01 7.020293349599987209e+01 7.116335364683742171e+01 7.212331850771940367e+01 7.308291212617528743e+01 7.404248152492807833e+01 7.500212378631889010e+01 7.596201282587247761e+01 7.692222828135348323e+01 7.788278605181902492e+01 7.884371651611895970e+01 7.980506260132740692e+01 8.076681060902666331e+01 8.172895839316456090e+01 8.269138660232125915e+01 8.365401277804728863e+01 8.461662241457912614e+01 8.557889929103878046e+01 8.654049078295329878e+01 8.750103395417492891e+01 8.845994235479723500e+01 8.941675189267348856e+01 9.037109676982355211e+01 9.132235552496256048e+01 9.227005463248141837e+01 9.321356303746532035e+01 9.415244340550484026e+01 9.508621914388938023e+01 9.601451582941125196e+01 9.693692187432526453e+01 9.785322601998090875e+01 9.876323043116352096e+01 9.966675061398859725e+01 1.005635859924342697e+02 1.014536922296687749e+02 1.023370365742191268e+02 1.032135707389185200e+02 1.040832490472910905e+02 1.049460283782810563e+02 1.058018681069770537e+02
0.000000000000000000e+00 -1.888697368371500263e-02 3.799279116665096184e-02 1.702402334627487468e-01 3.772957638072245157e-01 6.589883387314920959e-01 1.014317163376194042e+00 1.442585658684787608e+00 1.942154600789913310e+00 2.511697859832737301e+00 3.148726517478577236e+00 3.851088969327084222e+00 4.615149486202827056e+00 5.437605124263785505e+00 6.313652156749707700e+00 7.238796567903144741e+00 8.207659398048178900e+00 9.215274172528147290e+00 1.025637889678995229e+01 1.132620001968087209e+01 1.242016656616811865e+01 1.353423900580181183e+01 1.466479112077160352e+01 1.580868912229199097e+01 1.696327192961641828e+01 1.812629060324220376e+01 1.929588010155749345e+01 2.047040604350926429e+01 2.164864932521735952e+01 2.282964424996210084e+01 2.401245790691757875e+01 2.519612629107127688e+01 2.638071390369469427e+01 2.756579885041716338e+01 2.875093749147003308e+01 2.993602179143908870e+01 3.112085856159950836e+01 3.230549102242802206e+01 3.348994474791592069e+01 3.467436757359798349e+01 3.585888554221556745e+01 3.704375510740503330e+01 3.822927166351880146e+01 3.941572763460771966e+01 4.060337960552095637e+01 4.179268576214486330e+01 4.298386238798654091e+01 4.417722876460917547e+01 4.537310257269475500e+01 4.657156794175041625e+01 4.777302744121977440e+01 4.897756456805575453e+01 5.018536290713212367e+01 5.139645846910429583e+01 5.261092556696775802e+01 5.382874636894892717e+01 5.504991562997091847e+01 5.627434450238664709e+01 5.750193715800054406e+01 5.873254789690727051e+01 5.996603399415965896e+01 6.120215858620875338e+01 6.244068249112855540e+01 6.368125226376989900e+01 6.492350463309712438e+01 6.616698670388650783e+01 6.741123494977534847e+01 6.865579665570483314e+01 6.990015064330489736e+01 7.114387416973106326e+01 7.238648907058517068e+01 7.362758845091596527e+01 7.486691770807202317e+01 7.610426444171770299e+01 7.733957264475863269e+01 7.857287130368455053e+01 7.980438658424593257e+01 8.103438175322052928e+01 8.226324727315221708e+01 8.349134508661703080e+01 8.471912402448224100e+01 8.594684518318706523e+01 8.717475748934893431e+01 8.840304654373379378e+01 8.963181119901382488e+01 9.086106860811153751e+01 9.209072999010463434e+01 9.332070238085876213e+01 9.455068209837942561e+01 9.578050353701175368e+01 9.701004193416891042e+01 9.823899993101858286e+01 9.946721195073381239e+01 1.006944399928459575e+02 1.019204508665215769e+02 1.031450607716691366e+02 1.043681700863242980e+02 1.055895502602996601e+02 1.068090415971116869e+02 1.080264367210039609e+02 1.092415817709636343e+02 1.104543119665920585e+02 1.116643802754908990e+02 1.128714704306593575e+02 1.140753035333817706e+02 1.152755599219123184e+02 1.164719669422871391e+02 1.176642428479557196e+02 1.188521310153588786e+02 1.200353763956833859e+02 1.212137263438002179e+02 1.223869120754855118e+02 1.235547014821061111e+02 1.247168648669557456e+02 1.258732371348408208e+02 1.270237241853032657e+02 1.281682179440637981e+02 1.293066170969399877e+02 1.304388404271805655e+02 1.315648439004094428e+02 1.326845720783872764e+02
0.000000000000000000e+00 -7.288201776850843083e-02 -8.463019933184842691e-02 -3.405278802963737639e-02 7.978307015497571042e-02 2.579968551718472280e-01 5.019478525117109236e-01 8.133624660947967877e-01 1.193371801633467122e+00 1.643385932453159892e+00 2.163651651317613833e+00 2.754112112510136878e+00 3.413576398366979348e+00 4.139586415482026993e+00 4.929448850096381562e+00 5.779063010221105579e+00 6.684708186470615487e+00 7.641617744308757842e+00 8.645662137178540263e+00 9.692145282693653385e+00 1.077702656575145035e+01 1.189604748965070513e+01 1.304549236297337877e+01 1.422192882255770030e+01 1.542220600525452845e+01 1.664314506404047833e+01 1.788253305255318537e+01 1.913807958806326681e+01 2.040785255012953314e+01 2.169013535232072343e+01 2.298347164075042670e+01 2.428661311039003579e+01 2.559846498158723094e+01 2.691811618070544654e+01 2.824470460976346686e+01 2.957755805340428168e+01 3.091602797730496732e+01 3.225960831617381785e+01 3.360778249391382388e+01 3.496015052283116376e+01 3.631630040565687523e+01 3.767590722503651790e+01 3.903860970987424395e+01 4.040411169752667320e+01 4.177208789855848181e+01 4.314225997850495276e+01 4.451433605953043582e+01 4.588806404258554039e+01 4.726318778548045429e+01 4.863949395241883877e+01 5.001675249994721639e+01 5.139475416885590420e+01 5.277335131530414714e+01 5.415237022290229874e+01 5.553165513282516486e+01 5.691108255223723233e+01 5.829051884656193749e+01 5.966987520291529279e+01 6.104905699269575337e+01 6.242801732638613288e+01 6.380671104570657093e+01 6.518511187084541803e+01 6.656319254425486065e+01 6.794098486400237391e+01 6.931850757217650028e+01 7.069583365659065066e+01 7.207300114807078728e+01 7.345006338091762643e+01 7.482713084510507429e+01 7.620426299334269515e+01 7.758154922084034411e+01 7.895908611624942353e+01 8.033696577126690386e+01 8.171528620783492158e+01 8.309409376132934710e+01 8.447344883824059991e+01 8.585337886798394891e+01 8.723390887285458462e+01 8.861500921556370258e+01 8.999664921860825473e+01 9.137876639696267489e+01 9.276129306514586403e+01 9.414410947713551536e+01 9.552709840798152641e+01 9.691009241982253286e+01 9.829292021955366465e+01 9.967537325647988666e+01 1.010572350815656506e+02 1.024382714150808056e+02 1.038182733364843813e+02 1.051969837981742160e+02 1.065741497783904776e+02 1.079495824063726133e+02 1.093230337753325472e+02 1.106942601344121186e+02 1.120630747251004067e+02 1.134292623381675611e+02 1.147926956448574600e+02 1.161532365725183098e+02 1.175108259917988391e+02 1.188654035755941436e+02 1.202169970767006788e+02 1.215656355933885351e+02 1.229113839749712582e+02 1.242543023369343302e+02 1.255944809524102936e+02 1.269319843810679060e+02 1.282669374244587743e+02 1.295994421447797436e+02 1.309295332744412406e+02 1.322573234398467434e+02 1.335829160074154913e+02 1.349063740559313089e+02 1.362277520480803901e+02 1.375470335829182886e+02 1.388642114407418262e+02 1.401792244808564476e+02 1.414920240545385184e+02 1.428025711765268966e+02 1.441108254989521242e+02 1.454167407755768124e+02
0.000000000000000000e+00 -9.923453682659391650e-02 -1.146655968990424740e-01 -4.565186365691337178e-02 1.076933668281789269e-01 3.458896841220542306e-01 6.687675258890123375e-01 1.076486530609523484e+00 1.567927963613640285e+00 2.142081047612238720e+00 2.796333879018937818e+00 3.527322714069346610e+00 4.330734088214144073e+00 5.200594532491727762e+00 6.131338417356373860e+00 7.115940317083042643e+00 8.148513042196666945e+00 9.222326261551085480e+00 1.033198453344558310e+01 1.147184789537198846e+01 1.263746389115890345e+01 1.382462380257138790e+01 1.502996963107927897e+01 1.625065364323012318e+01 1.748430871181436430e+01 1.872924651570008336e+01 1.998395126988295445e+01 2.124746889120470783e+01 2.251911628450711333e+01 2.379812244250136999e+01 2.508417292290563694e+01 2.637715045000621927e+01 2.767681750364456406e+01 2.898314072408987130e+01 3.029602640569196836e+01 3.161547231872459207e+01 3.294143434216055510e+01 3.427389455124199458e+01 3.561278445327515385e+01 3.695803432825378110e+01 3.830950450104747773e+01 3.966704965135890149e+01 4.103042735528593710e+01 4.239938701728937076e+01 4.377359154083246295e+01 4.515269312726663742e+01 4.653630024644834862e+01 4.792401595998367725e+01 4.931544576239493693e+01 5.071019859595094914e+01 5.210793408370741986e+01 5.350835831827018296e+01 5.491120910274708677e+01 5.631625202434032929e+01 5.772327797932808124e+01 5.913207792440472588e+01 6.054246979273595741e+01 6.195428026745118189e+01 6.336735383095771823e+01 6.478153626920234842e+01 6.619668654381413830e+01 6.761266602609663323e+01 6.902934715900566687e+01 7.044660712918876300e+01 7.186433293786618037e+01 7.328242203611478089e+01 7.470078081668179948e+01 7.611932505543812510e+01 7.753797658038722318e+01 7.895666487253336641e+01 8.037532287961926158e+01 8.179388388481189054e+01 8.321227806566362517e+01 8.463043294551634688e+01 8.604827443353640604e+01 8.746572522404700578e+01 8.888269978019303608e+01 9.029910512505338716e+01 9.171485352910973177e+01 9.312985343133894389e+01 9.454402214308606744e+01 9.595728052892351911e+01 9.736954825576633255e+01 9.878074329919623153e+01 1.001907914743190133e+02 1.015996217621118802e+02 1.030071762106744586e+02 1.044134152568126552e+02 1.058183056863570926e+02 1.072218323249447707e+02 1.086239846951219761e+02 1.100247696903122971e+02 1.114241972693061342e+02 1.128223049860877154e+02 1.142191282492328952e+02 1.156147120102390460e+02 1.170091006762546897e+02 1.184023105127198932e+02 1.197943620877443465e+02 1.211852629181728105e+02 1.225750178811984341e+02 1.239636277920045018e+02 1.253510965765354257e+02 1.267374092358617617e+02 1.281225379767154777e+02 1.295064459094627125e+02 1.308890761053478684e+02 1.322703681411759931e+02 1.336502395468270947e+02 1.350286090290217942e+02 1.364054040112631867e+02 1.377805455890404289e+02 1.391539502750735551e+02 1.405255290694321388e+02 1.418952019033404781e+02 1.432628838212404787e+02 1.446284976617349969e+02 1.459919636688876494e+02 1.473532052023013250e+02 1.487121366848026014e+02 1.500687037788891871e+02
0.000000000000000000e+00 2.307250403737061070e-02 1.145664009750776979e-01 2.738863843705798828e-01 5.002802778662123195e-01 7.933947519453807828e-01 1.151994493819684440e+00 1.575053538898706806e+00 2.060855174594082850e+00 2.607891208273705796e+00 3.213650366155970772e+00 3.875586798466021055e+00 4.590293566242387158e+00 5.353966666201083413e+00 6.162714817656686606e+00 7.012274171916818233e+00 7.898889538527906318e+00 8.818829469889104544e+00 9.768832198430727587e+00 1.074656225784065633e+01 1.174904378732188981e+01 1.277396082094171170e+01 1.382036970132100606e+01 1.488664476242134960e+01 1.597185251957352392e+01 1.707502533259111743e+01 1.819549605622174226e+01 1.933259635167126689e+01 2.048578853544143286e+01 2.165448216386850788e+01 2.283813218548119295e+01 2.403614636832389095e+01 2.524793742311230105e+01 2.647294292612799183e+01 2.771061284102989930e+01 2.896043538857374955e+01 3.022192168339134355e+01 3.149462026309505447e+01 3.277810806827461221e+01 3.407198015132905766e+01 3.537586434200596130e+01 3.668935595735169386e+01 3.801201410839192363e+01 3.934338243284756231e+01 4.068296586153163474e+01 4.203025632219558361e+01 4.338467410970145011e+01 4.474566140350363241e+01 4.611255767610520451e+01 4.748478035001273412e+01 4.886173762483240068e+01 5.024292752997831002e+01 5.162784879980325314e+01 5.301608058518812072e+01 5.440721726528200719e+01 5.580090825507800645e+01 5.719687436284309001e+01 5.859487400825116765e+01 5.999473236379668606e+01 6.139630037740050739e+01 6.279947505031418586e+01 6.420417976458482201e+01 6.561034505363477365e+01 6.701791541618790404e+01 6.842681543785147369e+01 6.983695530313816846e+01 7.124821659858220357e+01 7.266043894926829694e+01 7.407342945206130480e+01 7.548693066937384799e+01 7.690065525253201884e+01 7.831428117960064128e+01 7.972743791348723619e+01 8.113974841730265553e+01 8.255077457515012895e+01 8.396008824524973591e+01 8.536720982343561559e+01 8.677168680941269940e+01 8.817303140172539599e+01 8.957080502041220882e+01 9.096455933915112269e+01 9.235391911485679373e+01 9.373852608443388590e+01 9.511812232633850783e+01 9.649249453654361730e+01 9.786155425893666404e+01 9.922531735226135652e+01 1.005838878313219880e+02 1.019375069757772110e+02 1.032864515352714676e+02 1.046311887968875283e+02 1.059721283425355551e+02 1.073098958748553997e+02 1.086449479711911863e+02 1.099780602388780579e+02 1.113095935407866079e+02 1.126401612674588222e+02 1.139703160145438261e+02 1.153003931300959692e+02 1.166309733502869364e+02 1.179623195878517947e+02 1.192947698188815622e+02 1.206284969979336950e+02 1.219636773406482462e+02 1.233003546677191480e+02 1.246385271986403609e+02 1.259781298574980752e+02 1.273190438197492966e+02 1.286611106744620088e+02 1.300041247812943652e+02 1.313478347865436433e+02 1.326919326011388875e+02 1.340361135006655786e+02 1.353800418778650965e+02 1.367233472457107553e+02 1.380656855127107008e+02 1.394066684788726036e+02 1.407459709388834597e+02 1.420832383594817543e+02 1.434182066850416675e+02 1.447505922048080151e+02
